1609.00	2185.00	2534.00	2021.00	2508.00	3174.00	0.4305	0.4426	0.7246	0.6025	0.7562	0.9709	9	0
1607.00	2182.00	2528.00	2009.00	2499.00	3169.00	0.4298	0.4415	0.7224	0.5981	0.7529	0.9691	9	0
1607.00	2192.00	2526.00	2007.00	2497.00	3168.00	0.4298	0.4453	0.7217	0.5974	0.7521	0.9687	9	0
1606.00	2187.00	2526.00	2008.00	2499.00	3172.00	0.4295	0.4434	0.7217	0.5977	0.7529	0.9702	9	0
1607.00	2194.00	2523.00	2009.00	2499.00	3168.00	0.4298	0.4460	0.7206	0.5981	0.7529	0.9687	9	0
1605.00	2187.00	2526.00	2010.00	2499.00	3171.00	0.4291	0.4434	0.7217	0.5985	0.7529	0.9698	9	0
1612.00	2184.00	2526.00	2004.00	2496.00	3166.00	0.4315	0.4423	0.7217	0.5963	0.7518	0.9680	9	0
1619.00	2189.00	2523.00	2007.00	2500.00	3167.00	0.4340	0.4442	0.7206	0.5974	0.7533	0.9684	9	0
1618.00	2196.00	2525.00	2007.00	2500.00	3180.00	0.4336	0.4468	0.7214	0.5974	0.7533	0.9731	9	0
1613.00	2191.00	2521.00	2005.00	2498.00	3178.00	0.4319	0.4449	0.7199	0.5967	0.7525	0.9724	9	0
1621.00	2190.00	2527.00	2008.00	2501.00	3178.00	0.4347	0.4445	0.7221	0.5977	0.7536	0.9724	9	0
1613.00	2194.00	2522.00	2006.00	2497.00	3177.00	0.4319	0.4460	0.7203	0.5970	0.7521	0.9720	9	0
1613.00	2193.00	2528.00	2008.00	2501.00	3178.00	0.4319	0.4457	0.7224	0.5977	0.7536	0.9724	9	0
1609.00	2187.00	2532.00	2006.00	2498.00	3182.00	0.4305	0.4434	0.7239	0.5970	0.7525	0.9738	9	0
1626.00	2205.00	2538.00	2015.00	2505.00	3170.00	0.4364	0.4502	0.7261	0.6003	0.7551	0.9695	9	0
1614.00	2192.00	2529.00	2009.00	2507.00	3179.00	0.4322	0.4453	0.7228	0.5981	0.7559	0.9727	9	0
1615.00	2200.00	2529.00	2007.00	2509.00	3182.00	0.4326	0.4483	0.7228	0.5974	0.7566	0.9738	9	0
1616.00	2203.00	2531.00	2010.00	2509.00	3182.00	0.4329	0.4494	0.7235	0.5985	0.7566	0.9738	9	0
