MEASURMENT NR: 3

1877.00	1943.00	2761.00	2356.00	2130.00	2764.00	0.5016	0.5411	0.8975	0.7137	0.6629	0.8652	1	3
1884.00	1955.00	2761.00	2355.00	2132.00	2762.00	0.5041	0.5457	0.8975	0.7133	0.6637	0.8645	1	3
1879.00	1948.00	2762.00	2356.00	2132.00	2763.00	0.5023	0.5430	0.8978	0.7137	0.6637	0.8649	1	3
1885.00	1959.00	2762.00	2356.00	2132.00	2762.00	0.5045	0.5472	0.8978	0.7137	0.6637	0.8645	1	3
1881.00	1951.00	2764.00	2357.00	2134.00	2761.00	0.5031	0.5441	0.8986	0.7141	0.6645	0.8642	1	3
1885.00	1960.00	2761.00	2360.00	2136.00	2764.00	0.5045	0.5476	0.8975	0.7152	0.6652	0.8652	1	3
1892.00	1959.00	2767.00	2375.00	2150.00	2771.00	0.5070	0.5472	0.8997	0.7208	0.6707	0.8676	1	3
1894.00	1954.00	2769.00	2361.00	2138.00	2759.00	0.5077	0.5453	0.9004	0.7156	0.6660	0.8635	1	3
1887.00	1954.00	2763.00	2365.00	2139.00	2763.00	0.5052	0.5453	0.8982	0.7171	0.6664	0.8649	1	3
1891.00	1956.00	2761.00	2368.00	2137.00	2758.00	0.5067	0.5460	0.8975	0.7182	0.6656	0.8631	1	3
1899.00	1962.00	2772.00	2382.00	2152.00	2766.00	0.5095	0.5483	0.9015	0.7235	0.6714	0.8659	1	3
1902.00	1957.00	2762.00	2367.00	2143.00	2757.00	0.5106	0.5464	0.8978	0.7178	0.6680	0.8628	1	3
1894.00	1952.00	2755.00	2364.00	2141.00	2754.00	0.5077	0.5445	0.8953	0.7167	0.6672	0.8617	1	3
1903.00	1967.00	2775.00	2383.00	2156.00	2763.00	0.5110	0.5502	0.9026	0.7239	0.6730	0.8649	1	3
1897.00	1961.00	2762.00	2372.00	2145.00	2752.00	0.5088	0.5479	0.8978	0.7197	0.6687	0.8611	1	3
1899.00	1963.00	2763.00	2367.00	2148.00	2755.00	0.5095	0.5487	0.8982	0.7178	0.6699	0.8621	1	3
1901.00	1965.00	2762.00	2368.00	2143.00	2750.00	0.5103	0.5495	0.8978	0.7182	0.6680	0.8604	1	3
1903.00	1965.00	2762.00	2370.00	2150.00	2755.00	0.5110	0.5495	0.8978	0.7190	0.6707	0.8621	1	3
1904.00	1966.00	2762.00	2362.00	2143.00	2749.00	0.5114	0.5498	0.8978	0.7160	0.6680	0.8600	1	3
1905.00	1973.00	2760.00	2369.00	2149.00	2755.00	0.5117	0.5525	0.8971	0.7186	0.6703	0.8621	1	3
1916.00	1981.00	2775.00	2381.00	2158.00	2760.00	0.5157	0.5556	0.9026	0.7231	0.6738	0.8638	1	3
1911.00	1970.00	2762.00	2371.00	2151.00	2763.00	0.5139	0.5514	0.8978	0.7193	0.6711	0.8649	1	3
1909.00	1973.00	2763.00	2373.00	2154.00	2763.00	0.5132	0.5525	0.8982	0.7201	0.6722	0.8649	1	3
1909.00	1972.00	2761.00	2368.00	2153.00	2764.00	0.5132	0.5521	0.8975	0.7182	0.6718	0.8652	1	3
1922.00	1986.00	2773.00	2381.00	2161.00	2735.00	0.5178	0.5575	0.9019	0.7231	0.6749	0.8552	1	3
1911.00	1976.00	2755.00	2370.00	2151.00	2766.00	0.5139	0.5537	0.8953	0.7190	0.6711	0.8659	1	3
1914.00	1974.00	2759.00	2373.00	2155.00	2767.00	0.5150	0.5529	0.8968	0.7201	0.6726	0.8663	1	3
1930.00	1987.00	2771.00	2360.00	2150.00	2757.00	0.5207	0.5578	0.9011	0.7152	0.6707	0.8628	1	3
1932.00	1988.00	2768.00	2379.00	2160.00	2755.00	0.5214	0.5582	0.9000	0.7223	0.6745	0.8621	1	3
1921.00	1978.00	2757.00	2373.00	2164.00	2767.00	0.5175	0.5544	0.8960	0.7201	0.6761	0.8663	1	3
1927.00	1974.00	2754.00	2370.00	2161.00	2765.00	0.5196	0.5529	0.8949	0.7190	0.6749	0.8656	1	3
1924.00	1979.00	2758.00	2373.00	2163.00	2767.00	0.5186	0.5548	0.8964	0.7201	0.6757	0.8663	1	3
1928.00	1978.00	2755.00	2372.00	2168.00	2766.00	0.5200	0.5544	0.8953	0.7197	0.6776	0.8659	1	3
1940.00	1992.00	2756.00	2367.00	2159.00	2758.00	0.5243	0.5597	0.8957	0.7178	0.6742	0.8631	1	3
1928.00	1982.00	2757.00	2381.00	2170.00	2766.00	0.5200	0.5559	0.8960	0.7231	0.6784	0.8659	1	3
1945.00	1992.00	2764.00	2361.00	2143.00	2738.00	0.5261	0.5597	0.8986	0.7156	0.6680	0.8562	1	3
1938.00	1986.00	2759.00	2382.00	2171.00	2763.00	0.5236	0.5575	0.8968	0.7235	0.6788	0.8649	1	3
1938.00	1985.00	2754.00	2383.00	2165.00	2752.00	0.5236	0.5571	0.8949	0.7239	0.6765	0.8611	1	3
1948.00	1992.00	2760.00	2363.00	2144.00	2739.00	0.5272	0.5597	0.8971	0.7163	0.6683	0.8565	1	3
1941.00	1988.00	2755.00	2387.00	2170.00	2744.00	0.5247	0.5582	0.8953	0.7254	0.6784	0.8583	1	3
1941.00	1989.00	2764.00	2388.00	2171.00	2760.00	0.5247	0.5586	0.8986	0.7257	0.6788	0.8638	1	3
1943.00	1989.00	2763.00	2388.00	2168.00	2744.00	0.5254	0.5586	0.8982	0.7257	0.6776	0.8583	1	3
1946.00	1990.00	2764.00	2386.00	2163.00	2747.00	0.5265	0.5590	0.8986	0.7250	0.6757	0.8593	1	3
1949.00	1992.00	2767.00	2386.00	2163.00	2744.00	0.5276	0.5597	0.8997	0.7250	0.6757	0.8583	1	3
1948.00	1992.00	2765.00	2388.00	2160.00	2745.00	0.5272	0.5597	0.8989	0.7257	0.6745	0.8586	1	3
1949.00	1993.00	2767.00	2387.00	2167.00	2759.00	0.5276	0.5601	0.8997	0.7254	0.6773	0.8635	1	3
1952.00	1995.00	2767.00	2388.00	2154.00	2747.00	0.5286	0.5609	0.8997	0.7257	0.6722	0.8593	1	3
1959.00	1992.00	2745.00	2362.00	2149.00	2744.00	0.5312	0.5597	0.8916	0.7160	0.6703	0.8583	1	3
1955.00	2000.00	2767.00	2387.00	2156.00	2752.00	0.5297	0.5628	0.8997	0.7254	0.6730	0.8611	1	3
1953.00	2000.00	2766.00	2384.00	2154.00	2755.00	0.5290	0.5628	0.8993	0.7242	0.6722	0.8621	1	3
1953.00	2001.00	2767.00	2384.00	2160.00	2746.00	0.5290	0.5632	0.8997	0.7242	0.6745	0.8590	1	3
1951.00	2001.00	2767.00	2369.00	2154.00	2756.00	0.5283	0.5632	0.8997	0.7186	0.6722	0.8624	1	3
1953.00	2003.00	2765.00	2377.00	2159.00	2746.00	0.5290	0.5639	0.8989	0.7216	0.6742	0.8590	1	3
1960.00	2007.00	2771.00	2371.00	2159.00	2750.00	0.5315	0.5654	0.9011	0.7193	0.6742	0.8604	1	3
1959.00	2005.00	2764.00	2369.00	2159.00	2747.00	0.5312	0.5647	0.8986	0.7186	0.6742	0.8593	1	3
1963.00	2004.00	2763.00	2375.00	2163.00	2758.00	0.5326	0.5643	0.8982	0.7208	0.6757	0.8631	1	3
1963.00	2005.00	2765.00	2374.00	2158.00	2754.00	0.5326	0.5647	0.8989	0.7205	0.6738	0.8617	1	3
1965.00	2005.00	2764.00	2374.00	2154.00	2748.00	0.5333	0.5647	0.8986	0.7205	0.6722	0.8597	1	3
1965.00	2004.00	2752.00	2368.00	2160.00	2750.00	0.5333	0.5643	0.8942	0.7182	0.6745	0.8604	1	3
1946.00	1983.00	2746.00	2367.00	2151.00	2752.00	0.5265	0.5563	0.8920	0.7178	0.6711	0.8611	1	3
1965.00	2000.00	2749.00	2375.00	2154.00	2751.00	0.5333	0.5628	0.8931	0.7208	0.6722	0.8607	1	3
1958.00	1998.00	2751.00	2378.00	2160.00	2763.00	0.5308	0.5620	0.8938	0.7220	0.6745	0.8649	1	3
1937.00	1981.00	2747.00	2369.00	2151.00	2752.00	0.5232	0.5556	0.8924	0.7186	0.6711	0.8611	1	3
1963.00	1998.00	2749.00	2379.00	2151.00	2751.00	0.5326	0.5620	0.8931	0.7223	0.6711	0.8607	1	3
1963.00	2000.00	2756.00	2377.00	2156.00	2762.00	0.5326	0.5628	0.8957	0.7216	0.6730	0.8645	1	3
1962.00	1990.00	2749.00	2370.00	2150.00	2753.00	0.5323	0.5590	0.8931	0.7190	0.6707	0.8614	1	3
1964.00	1992.00	2756.00	2370.00	2156.00	2752.00	0.5330	0.5597	0.8957	0.7190	0.6730	0.8611	1	3
1942.00	1983.00	2750.00	2371.00	2152.00	2753.00	0.5250	0.5563	0.8935	0.7193	0.6714	0.8614	1	3
1963.00	1988.00	2752.00	2370.00	2157.00	2752.00	0.5326	0.5582	0.8942	0.7190	0.6734	0.8611	1	3
1944.00	1984.00	2752.00	2372.00	2149.00	2754.00	0.5258	0.5567	0.8942	0.7197	0.6703	0.8617	1	3
1962.00	1991.00	2758.00	2374.00	2157.00	2770.00	0.5323	0.5594	0.8964	0.7205	0.6734	0.8673	1	3
1960.00	1992.00	2749.00	2369.00	2147.00	2752.00	0.5315	0.5597	0.8931	0.7186	0.6695	0.8611	1	3
1946.00	1986.00	2753.00	2368.00	2146.00	2755.00	0.5265	0.5575	0.8946	0.7182	0.6691	0.8621	1	3
1952.00	1991.00	2751.00	2367.00	2145.00	2754.00	0.5286	0.5594	0.8938	0.7178	0.6687	0.8617	1	3
1951.00	1985.00	2749.00	2365.00	2144.00	2754.00	0.5283	0.5571	0.8931	0.7171	0.6683	0.8617	1	3
1955.00	1991.00	2757.00	2374.00	2154.00	2768.00	0.5297	0.5594	0.8960	0.7205	0.6722	0.8666	1	3
1952.00	1994.00	2752.00	2364.00	2135.00	2757.00	0.5286	0.5605	0.8942	0.7167	0.6649	0.8628	1	3
1956.00	1985.00	2751.00	2367.00	2134.00	2755.00	0.5301	0.5571	0.8938	0.7178	0.6645	0.8621	1	3
1957.00	1994.00	2759.00	2371.00	2149.00	2769.00	0.5305	0.5605	0.8968	0.7193	0.6703	0.8669	1	3
1951.00	1987.00	2752.00	2361.00	2133.00	2759.00	0.5283	0.5578	0.8942	0.7156	0.6641	0.8635	1	3
1948.00	1977.00	2747.00	2357.00	2129.00	2757.00	0.5272	0.5540	0.8924	0.7141	0.6625	0.8628	1	3
1955.00	1983.00	2753.00	2361.00	2135.00	2759.00	0.5297	0.5563	0.8946	0.7156	0.6649	0.8635	1	3
1946.00	1983.00	2753.00	2362.00	2135.00	2759.00	0.5265	0.5563	0.8946	0.7160	0.6649	0.8635	1	3
1949.00	1985.00	2761.00	2358.00	2132.00	2759.00	0.5276	0.5571	0.8975	0.7144	0.6637	0.8635	1	3
1956.00	1985.00	2754.00	2358.00	2133.00	2761.00	0.5301	0.5571	0.8949	0.7144	0.6641	0.8642	1	3
1947.00	1983.00	2751.00	2355.00	2132.00	2760.00	0.5268	0.5563	0.8938	0.7133	0.6637	0.8638	1	3
1950.00	1983.00	2755.00	2356.00	2126.00	2755.00	0.5279	0.5563	0.8953	0.7137	0.6614	0.8621	1	3
1947.00	1983.00	2755.00	2357.00	2134.00	2761.00	0.5268	0.5563	0.8953	0.7141	0.6645	0.8642	1	3
1948.00	1975.00	2749.00	2352.00	2129.00	2760.00	0.5272	0.5533	0.8931	0.7122	0.6625	0.8638	1	3
1949.00	1982.00	2756.00	2357.00	2134.00	2760.00	0.5276	0.5559	0.8957	0.7141	0.6645	0.8638	1	3
1955.00	1991.00	2772.00	2369.00	2141.00	2768.00	0.5297	0.5594	0.9015	0.7186	0.6672	0.8666	1	3
1950.00	1983.00	2756.00	2357.00	2133.00	2763.00	0.5279	0.5563	0.8957	0.7141	0.6641	0.8649	1	3
1955.00	1991.00	2770.00	2351.00	2124.00	2755.00	0.5297	0.5594	0.9008	0.7118	0.6606	0.8621	1	3
1955.00	1994.00	2770.00	2367.00	2141.00	2766.00	0.5297	0.5605	0.9008	0.7178	0.6672	0.8659	1	3
1949.00	1980.00	2754.00	2357.00	2133.00	2773.00	0.5276	0.5552	0.8949	0.7141	0.6641	0.8683	1	3
1943.00	1982.00	2759.00	2358.00	2135.00	2773.00	0.5254	0.5559	0.8968	0.7144	0.6649	0.8683	1	3
1946.00	1981.00	2757.00	2358.00	2135.00	2773.00	0.5265	0.5556	0.8960	0.7144	0.6649	0.8683	1	3
1954.00	1991.00	2768.00	2367.00	2141.00	2749.00	0.5294	0.5594	0.9000	0.7178	0.6672	0.8600	1	3
1947.00	1978.00	2756.00	2358.00	2137.00	2776.00	0.5268	0.5544	0.8957	0.7144	0.6656	0.8694	1	3
1943.00	1974.00	2753.00	2357.00	2142.00	2776.00	0.5254	0.5529	0.8946	0.7141	0.6676	0.8694	1	3
1946.00	1974.00	2753.00	2356.00	2142.00	2772.00	0.5265	0.5529	0.8946	0.7137	0.6676	0.8680	1	3
1940.00	1976.00	2754.00	2357.00	2141.00	2775.00	0.5243	0.5537	0.8949	0.7141	0.6672	0.8690	1	3
1944.00	1977.00	2760.00	2360.00	2143.00	2777.00	0.5258	0.5540	0.8971	0.7152	0.6680	0.8697	1	3
1943.00	1977.00	2759.00	2362.00	2144.00	2777.00	0.5254	0.5540	0.8968	0.7160	0.6683	0.8697	1	3
1945.00	1978.00	2764.00	2362.00	2143.00	2778.00	0.5261	0.5544	0.8986	0.7160	0.6680	0.8701	1	3
1944.00	1978.00	2762.00	2363.00	2150.00	2777.00	0.5258	0.5544	0.8978	0.7163	0.6707	0.8697	1	3
1938.00	1972.00	2758.00	2367.00	2149.00	2774.00	0.5236	0.5521	0.8964	0.7178	0.6703	0.8687	1	3
1940.00	1978.00	2761.00	2375.00	2152.00	2774.00	0.5243	0.5544	0.8975	0.7208	0.6714	0.8687	1	3
1939.00	1977.00	2761.00	2374.00	2150.00	2771.00	0.5240	0.5540	0.8975	0.7205	0.6707	0.8676	1	3
1936.00	1973.00	2758.00	2371.00	2151.00	2772.00	0.5229	0.5525	0.8964	0.7193	0.6711	0.8680	1	3
1941.00	1977.00	2760.00	2375.00	2158.00	2755.00	0.5247	0.5540	0.8971	0.7208	0.6738	0.8621	1	3
1937.00	1972.00	2755.00	2387.00	2163.00	2768.00	0.5232	0.5521	0.8953	0.7254	0.6757	0.8666	1	3
1943.00	1976.00	2767.00	2382.00	2158.00	2760.00	0.5254	0.5537	0.8997	0.7235	0.6738	0.8638	1	3
1952.00	1977.00	2750.00	2371.00	2155.00	2746.00	0.5286	0.5540	0.8935	0.7193	0.6726	0.8590	1	3
1945.00	1979.00	2769.00	2387.00	2167.00	2755.00	0.5261	0.5548	0.9004	0.7254	0.6773	0.8621	1	3
1945.00	1981.00	2769.00	2386.00	2166.00	2759.00	0.5261	0.5556	0.9004	0.7250	0.6769	0.8635	1	3
1953.00	1985.00	2743.00	2359.00	2144.00	2754.00	0.5290	0.5571	0.8909	0.7148	0.6683	0.8617	1	3
1940.00	1977.00	2767.00	2385.00	2157.00	2760.00	0.5243	0.5540	0.8997	0.7246	0.6734	0.8638	1	3
1947.00	1981.00	2773.00	2387.00	2154.00	2753.00	0.5268	0.5556	0.9019	0.7254	0.6722	0.8614	1	3
1953.00	1984.00	2740.00	2368.00	2145.00	2752.00	0.5290	0.5567	0.8898	0.7182	0.6687	0.8611	1	3
